Date,Open,Close
1998-03-02,28.81,28.94
1998-03-03,28.94,28.88
1998-03-04,28.81,29.06
1998-03-05,29.06,28.81
1998-03-06,28.06,28.0
1998-03-09,27.88,28.38
1998-03-10,28.5,28.44
1998-03-11,28.44,28.19
1998-03-12,28.13,27.81
1998-03-13,27.75,27.75
1998-03-16,27.88,27.81
1998-03-17,27.81,28.31
1998-03-18,28.25,28.06
1998-03-19,28.0,28.13
1998-03-20,28.31,29.0
1998-03-23,28.81,29.06
1998-03-24,29.19,29.06
1998-03-25,29.06,29.06
1998-03-26,29.13,29.0
1998-03-27,29.06,29.06
1998-03-30,29.06,29.44
1998-03-31,29.38,29.75
