Date,Open,Close
2015-10-01,20.29,19.6
2015-10-02,19.28,19.68
2015-10-05,19.85,20.08
2015-10-06,20.07,20.31
2015-10-07,20.43,20.95
2015-10-08,20.86,21.11
2015-10-09,21.19,21.07
2015-10-12,21.05,20.65
2015-10-13,20.59,20.34
2015-10-14,20.31,20.08
2015-10-15,20.16,20.34
2015-10-16,20.45,20.49
2015-10-19,20.39,20.39
2015-10-20,20.34,20.28
2015-10-21,20.33,19.9
2015-10-22,20.03,20.15
2015-10-23,20.24,20.2
2015-10-26,20.19,20.03
2015-10-27,19.96,20.11
2015-10-28,20.1,20.09
2015-10-29,20.09,20.0
2015-10-30,20.05,20.01
