Date,Open,Close
2017-03-01,91.8,90.31
2017-03-02,89.94,89.89
2017-03-03,89.54,90.19
2017-03-06,89.75,90.91
2017-03-07,90.14,91.32
2017-03-08,91.11,92.18
2017-03-09,92.45,93.57
2017-03-10,94.15,93.98
2017-03-13,94.24,92.95
2017-03-14,92.6,92.74
2017-03-15,93.21,94.57
2017-03-16,94.38,92.36
2017-03-17,92.97,91.92
2017-03-20,92.0,91.31
2017-03-21,91.81,89.5
2017-03-22,89.95,90.04
2017-03-23,90.0,89.05
2017-03-24,89.74,89.98
2017-03-27,89.28,90.8
2017-03-28,90.31,89.67
2017-03-29,106.03,108.01
2017-03-30,107.88,107.29
2017-03-31,107.89,109.35
