Date,Open,Close
2017-11-01,147.35,142.63
2017-11-02,142.01,144.9
2017-11-03,143.05,149.97
2017-11-06,148.17,148.98
2017-11-07,149.03,151.31
2017-11-09,146.26,148.17
2017-11-10,148.26,148.74
2017-11-13,147.44,148.03
2017-11-14,147.4,147.82
2017-11-15,147.29,148.66
2017-11-16,148.77,147.94
2017-11-17,147.7,147.41
2017-11-20,146.92,144.64
2017-11-21,145.71,145.11
2017-11-22,145.42,147.04
2017-11-24,146.08,146.55
2017-11-27,146.84,148.55
2017-11-28,148.86,147.32
2017-11-29,147.01,143.75
2017-11-30,144.19,144.29
