Date,Open,Close
2016-08-01,123.31,118.09
2016-08-02,119.72,121.29
2016-08-03,121.78,126.01
2016-08-04,125.75,125.9
2016-08-05,126.52,128.92
2016-08-08,130.22,129.88
2016-08-09,130.78,129.46
2016-08-10,129.89,128.5
2016-08-11,129.71,132.13
2016-08-12,132.71,133.73
2016-08-15,134.65,136.44
2016-08-16,130.87,131.78
2016-08-17,132.7,132.79
2016-08-18,133.66,135.44
2016-08-19,134.9,134.0
2016-08-22,132.88,133.24
2016-08-23,133.41,134.02
2016-08-24,133.15,132.38
2016-08-25,132.5,132.03
2016-08-26,132.9,132.84
2016-08-29,132.31,132.97
2016-08-30,133.8,132.27
2016-08-31,131.59,129.2
