Date,Open,Close
2006-08-01,66.0,65.94
2006-08-02,66.45,66.23
2006-08-03,66.2,67.8
2006-08-04,69.0,67.69
2006-08-07,67.24,67.14
2006-08-08,67.14,66.28
2006-08-09,66.74,64.68
2006-08-10,64.05,65.23
2006-08-11,65.25,65.36
2006-08-14,65.57,65.03
2006-08-15,66.0,66.24
2006-08-16,66.74,66.95
2006-08-17,66.85,67.57
2006-08-18,67.57,67.14
2006-08-21,67.0,67.2
2006-08-22,67.45,67.85
2006-08-23,68.1,68.05
2006-08-24,68.05,67.75
2006-08-25,67.5,66.98
2006-08-28,66.3,66.89
2006-08-29,66.89,65.64
2006-08-30,65.6,65.5
2006-08-31,65.83,65.79
