Date,Open,Close
2014-08-01,105.4,107.26
2014-08-04,105.4,107.26
2014-08-05,106.36,104.11
2014-08-06,103.18,103.99
2014-08-07,104.29,101.93
2014-08-08,102.11,103.23
2014-08-11,103.55,102.64
2014-08-12,103.1,101.22
2014-08-13,101.7,102.26
2014-08-14,103.08,98.63
2014-08-15,98.87,99.38
2014-08-18,99.84,99.33
2014-08-19,99.65,99.28
2014-08-20,99.84,101.05
2014-08-21,100.79,100.04
2014-08-22,100.0,99.88
2014-08-25,100.12,101.14
2014-08-26,101.32,101.95
2014-08-27,102.12,102.86
2014-08-28,102.22,103.07
2014-08-29,103.29,105.05
