Date,Open,Close
1998-03-02,31.13,31.94
1998-03-03,32.0,32.03
1998-03-04,32.25,32.06
1998-03-05,31.88,31.5
1998-03-06,32.13,32.0
1998-03-09,31.81,32.0
1998-03-10,31.88,31.88
1998-03-11,32.13,31.69
1998-03-12,31.63,32.0
1998-03-13,31.88,32.06
1998-03-16,32.13,32.94
1998-03-17,32.63,33.0
1998-03-18,32.5,33.38
1998-03-19,33.38,33.88
1998-03-20,33.75,33.81
1998-03-23,33.69,33.94
1998-03-24,33.88,34.88
1998-03-25,34.5,34.19
1998-03-26,34.0,33.13
1998-03-27,33.88,32.63
1998-03-30,33.0,33.94
1998-03-31,34.13,35.0
