Date,Open,Close
2013-10-01,127.09,127.69
2013-10-02,128.99,128.88
2013-10-03,128.13,126.26
2013-10-04,126.66,124.91
2013-10-07,123.66,124.99
2013-10-08,125.93,123.87
2013-10-09,123.93,124.63
2013-10-10,125.43,128.41
2013-10-11,127.74,128.96
2013-10-14,127.97,128.61
2013-10-15,127.91,128.5
2013-10-16,129.28,131.18
2013-10-17,131.03,133.25
2013-10-18,133.57,132.64
2013-10-21,132.5,132.71
2013-10-22,133.61,134.25
2013-10-23,134.06,134.2
2013-10-24,127.94,128.5
2013-10-25,127.9,131.47
2013-10-28,131.77,129.02
2013-10-29,128.92,127.07
2013-10-30,127.0,126.67
2013-10-31,126.86,125.05
