Date,Open,Close
2013-08-01,87.37,88.04
2013-08-02,87.65,87.92
2013-08-05,87.63,87.86
2013-08-06,87.82,87.95
2013-08-07,87.68,87.88
2013-08-08,88.18,88.12
2013-08-09,88.12,87.81
2013-08-12,87.48,87.77
2013-08-13,87.86,87.71
2013-08-14,87.48,87.45
2013-08-15,86.29,85.96
2013-08-16,85.84,86.05
2013-08-19,85.81,86.08
2013-08-20,86.1,86.3
2013-08-21,86.26,86.09
2013-08-22,86.1,86.96
2013-08-23,86.92,87.17
2013-08-26,87.15,87.2
2013-08-27,86.47,85.84
2013-08-28,85.81,85.64
2013-08-29,85.48,85.71
2013-08-30,85.76,85.58
