Date,Open,Close
2010-03-01,26.09,25.99
2010-03-02,26.12,25.83
2010-03-03,25.93,25.62
2010-03-04,25.62,25.64
2010-03-05,25.71,25.83
2010-03-08,25.93,25.84
2010-03-09,25.79,25.65
2010-03-10,25.65,25.64
2010-03-11,25.53,25.77
2010-03-12,25.82,25.91
2010-03-15,26.0,26.05
2010-03-16,26.12,26.1
2010-03-17,26.29,26.39
2010-03-18,26.39,26.36
2010-03-19,26.41,26.0
2010-03-22,25.84,26.32
2010-03-23,26.55,27.28
2010-03-24,27.11,27.02
2010-03-25,27.27,27.1
2010-03-26,27.26,27.03
2010-03-29,27.07,27.74
2010-03-30,27.71,27.42
2010-03-31,27.23,27.4
