Date,Open,Close
1992-03-02,19.5,18.87
1992-03-03,19.12,19.37
1992-03-04,19.12,19.37
1992-03-05,19.12,19.12
1992-03-06,19.12,19.12
1992-03-09,19.12,19.12
1992-03-10,18.87,19.12
1992-03-11,19.12,18.87
1992-03-12,18.87,18.25
1992-03-13,18.5,18.37
1992-03-16,18.62,18.62
1992-03-17,18.75,18.62
1992-03-18,18.37,18.87
1992-03-19,18.87,18.5
1992-03-20,18.5,18.75
1992-03-23,18.5,18.75
1992-03-24,18.62,18.62
1992-03-25,18.5,18.37
1992-03-26,18.37,18.12
1992-03-27,17.87,18.25
1992-03-30,18.12,18.0
1992-03-31,18.0,18.0
