Date,Open,Close
2015-07-01,160.65,161.5
2015-07-02,162.11,160.79
2015-07-06,159.5,159.92
2015-07-07,159.96,160.84
2015-07-08,160.21,159.85
2015-07-09,162.25,159.45
2015-07-10,161.24,160.87
2015-07-13,161.81,162.6
2015-07-14,162.86,163.35
2015-07-15,163.39,162.6
2015-07-16,163.17,161.69
2015-07-17,161.39,162.59
2015-07-20,162.43,163.97
2015-07-21,163.34,162.55
2015-07-22,162.25,162.13
2015-07-23,161.42,162.07
2015-07-24,162.75,159.74
2015-07-27,157.89,157.09
2015-07-28,157.09,161.13
2015-07-29,161.77,164.22
2015-07-30,163.73,164.38
2015-07-31,165.0,164.8
