Date,Open,Close
2017-10-02,183.45,185.41
2017-10-03,185.6,185.67
2017-10-04,186.2,185.83
2017-10-05,186.17,187.12
2017-10-06,187.2,187.43
2017-10-09,187.5,187.5
2017-10-10,187.46,188.0
2017-10-11,187.4,187.46
2017-10-12,187.7,186.3
2017-10-13,186.77,187.37
2017-10-16,188.0,187.96
2017-10-17,187.96,187.39
2017-10-18,187.75,187.85
2017-10-19,187.16,187.21
2017-10-20,187.75,189.04
2017-10-23,189.18,189.39
2017-10-24,189.92,189.78
2017-10-25,189.83,188.81
2017-10-26,189.65,188.61
2017-10-27,188.32,188.59
2017-10-30,188.02,187.85
2017-10-31,188.06,186.94
