Date,Open,Close
2010-06-01,21.02,20.96
2010-06-02,21.03,21.25
2010-06-03,21.52,22.18
2010-06-04,21.95,21.99
2010-06-07,22.0,21.55
2010-06-08,21.52,21.69
2010-06-09,21.87,21.78
2010-06-10,21.95,22.28
2010-06-11,22.0,22.65
2010-06-14,22.8,22.21
2010-06-15,22.3,22.39
2010-06-16,22.29,22.13
2010-06-17,22.35,22.1
2010-06-18,22.16,22.16
2010-06-21,22.44,21.87
2010-06-22,22.015,21.56
2010-06-23,21.54,21.34
2010-06-24,21.21,20.86
2010-06-25,20.91,20.9525
2010-06-28,20.87,20.71
2010-06-29,20.3,19.69
2010-06-30,19.65,19.61
