Date,Open,Close
2006-10-02,65.3,64.55
2006-10-03,63.0,62.1
2006-10-04,62.1,62.95
2006-10-05,64.19,63.48
2006-10-06,63.1,63.31
2006-10-09,63.8,62.82
2006-10-10,62.59,63.7
2006-10-11,63.25,62.3
2006-10-12,62.6,63.65
2006-10-13,63.99,64.94
2006-10-16,64.95,67.23
2006-10-17,66.98,66.2
2006-10-18,66.01,66.06
2006-10-19,66.46,67.26
2006-10-20,67.38,66.25
2006-10-23,65.72,66.11
2006-10-24,65.91,68.93
2006-10-25,67.25,70.34
2006-10-26,71.0,69.34
2006-10-27,69.09,68.01
2006-10-30,67.22,67.0
2006-10-31,66.9,66.53
