Date,Open,Close
2016-03-01,18.28,18.11
2016-03-02,18.05,18.62
2016-03-03,18.58,18.9
2016-03-04,19.08,18.52
2016-03-07,18.58,18.79
2016-03-08,18.63,17.8
2016-03-09,18.08,17.99
2016-03-10,18.1,17.71
2016-03-11,18.05,18.62
2016-03-14,18.38,18.74
2016-03-15,18.53,18.07
2016-03-16,18.22,18.89
2016-03-17,19.04,18.84
2016-03-18,19.2,18.73
2016-03-21,18.71,18.36
2016-03-22,18.21,18.5
2016-03-23,18.47,17.75
2016-03-24,17.36,18.09
2016-03-28,18.11,17.81
2016-03-29,17.53,17.65
2016-03-30,17.94,17.86
2016-03-31,17.75,17.86
