Date,Open,Close
2013-08-01,61.78,62.11
2013-08-02,61.71,62.51
2013-08-05,62.24,62.21
2013-08-06,62.0,60.88
2013-08-07,60.78,61.31
2013-08-08,61.66,61.58
2013-08-09,61.24,61.01
2013-08-12,60.75,61.37
2013-08-13,61.4,62.02
2013-08-14,61.9,61.97
2013-08-15,61.35,60.24
2013-08-16,60.09,60.93
2013-08-19,60.71,60.24
2013-08-20,60.33,60.16
2013-08-21,59.97,60.24
2013-08-22,60.53,61.32
2013-08-23,61.52,61.48
2013-08-26,61.48,61.29
2013-08-27,60.5,59.3
2013-08-28,59.36,59.22
2013-08-29,58.97,59.59
2013-08-30,59.77,59.14
