Date,Open,Close
2015-11-02,120.61,121.56
2015-11-03,120.86,121.03
2015-11-04,121.28,119.86
2015-11-05,119.99,119.88
2015-11-06,119.28,118.58
2015-11-09,117.99,118.02
2015-11-10,117.81,118.92
2015-11-11,119.22,119.36
2015-11-12,118.7,117.69
2015-11-13,117.62,117.32
2015-11-16,117.32,119.53
2015-11-17,119.69,119.18
2015-11-18,119.34,120.94
2015-11-19,121.26,121.66
2015-11-20,122.4,120.23
2015-11-23,120.37,121.59
2015-11-24,120.77,121.11
2015-11-25,121.12,120.47
2015-11-27,120.77,120.85
2015-11-30,121.06,119.15
