Date,Open,Close
1991-08-01,34.0,33.87
1991-08-02,34.13,33.62
1991-08-05,33.5,33.62
1991-08-06,33.5,34.87
1991-08-07,35.0,31.87
1991-08-08,32.0,31.75
1991-08-09,31.62,31.75
1991-08-12,31.5,31.13
1991-08-13,31.13,31.13
1991-08-14,31.13,31.38
1991-08-15,31.5,32.0
1991-08-16,32.25,32.13
1991-08-19,31.87,30.5
1991-08-20,30.62,30.0
1991-08-21,30.5,30.75
1991-08-22,30.75,32.38
1991-08-23,32.25,33.0
1991-08-26,33.0,34.0
1991-08-27,34.0,34.0
1991-08-28,34.0,34.25
1991-08-29,34.25,34.13
1991-08-30,34.0,34.38
