Date,Open,Close
2014-07-01,74.3,73.78
2014-07-02,73.76,73.04
2014-07-03,73.31,73.98
2014-07-07,73.87,73.58
2014-07-08,73.14,71.12
2014-07-09,71.79,71.95
2014-07-10,71.02,71.53
2014-07-11,71.15,71.66
2014-07-14,72.04,71.49
2014-07-15,71.46,71.59
2014-07-16,71.92,71.42
2014-07-17,70.33,71.97
2014-07-18,70.33,71.97
2014-07-21,71.66,71.67
2014-07-22,72.39,72.86
2014-07-23,72.61,72.9
2014-07-24,73.08,73.08
2014-07-25,72.88,73.29
2014-07-28,73.31,71.45
2014-07-29,71.44,70.16
2014-07-30,70.71,70.89
2014-07-31,70.42,68.77
