Date,Open,Close
2010-08-02,15.65,15.76
2010-08-03,15.73,15.54
2010-08-04,15.6,15.6
2010-08-05,15.47,15.43
2010-08-06,15.2,15.31
2010-08-09,15.38,15.57
2010-08-10,15.41,15.33
2010-08-11,15.05,14.75
2010-08-12,14.5,14.71
2010-08-13,14.68,14.68
2010-08-16,14.61,14.68
2010-08-17,14.84,14.79
2010-08-18,14.77,14.77
2010-08-19,14.77,14.4
2010-08-20,14.34,14.27
2010-08-23,14.33,14.27
2010-08-24,14.05,13.97
2010-08-25,13.8,13.91
2010-08-26,13.97,13.96
2010-08-27,14.08,14.77
2010-08-30,14.71,14.32
2010-08-31,14.29,14.51
