Date,Open,Close
2015-06-01,55.78,55.49
2015-06-02,55.29,55.65
2015-06-03,55.69,55.98
2015-06-04,55.64,55.07
2015-06-05,54.86,54.78
2015-06-08,54.85,54.49
2015-06-09,54.39,54.59
2015-06-10,54.75,55.76
2015-06-11,55.84,55.55
2015-06-12,55.37,54.75
2015-06-15,54.38,54.31
2015-06-16,54.11,54.77
2015-06-17,54.93,54.75
2015-06-18,54.95,55.26
2015-06-19,55.05,54.83
2015-06-22,55.32,55.27
2015-06-23,55.32,55.54
2015-06-24,55.47,54.45
2015-06-25,54.65,54.32
2015-06-26,54.53,53.79
2015-06-29,53.47,52.11
2015-06-30,52.47,52.67
