Date,Open,Close
2014-07-01,24.57,25.1
2014-07-02,25.15,24.67
2014-07-03,24.74,24.82
2014-07-07,24.71,24.36
2014-07-08,24.36,24.35
2014-07-09,24.41,24.45
2014-07-10,24.02,24.42
2014-07-11,24.34,24.11
2014-07-14,24.2,24.1
2014-07-15,24.02,24.17
2014-07-16,24.19,24.69
2014-07-17,23.83,23.9
2014-07-18,23.83,23.9
2014-07-21,23.72,23.84
2014-07-22,23.95,24.3
2014-07-23,24.27,24.8
2014-07-24,24.04,21.94
2014-07-25,21.81,21.61
2014-07-28,21.54,21.48
2014-07-29,21.56,20.97
2014-07-30,21.03,20.86
2014-07-31,20.62,20.7
