Date,Open,Close
1993-06-01,41.13,41.38
1993-06-02,41.38,41.13
1993-06-03,41.0,41.13
1993-06-04,41.0,40.88
1993-06-07,40.88,40.88
1993-06-08,40.88,40.63
1993-06-09,40.75,41.0
1993-06-10,41.0,40.88
1993-06-11,40.88,41.13
1993-06-14,41.13,41.13
1993-06-15,41.0,41.13
1993-06-16,41.13,41.0
1993-06-17,41.0,41.38
1993-06-18,41.38,41.5
1993-06-21,41.75,41.75
1993-06-22,41.63,41.63
1993-06-23,41.5,41.63
1993-06-24,41.63,41.88
1993-06-25,42.13,42.13
1993-06-28,42.38,42.63
1993-06-29,42.75,42.38
1993-06-30,42.38,42.13
