Date,Open,Close
1990-10-01,64.13,66.13
1990-10-02,66.13,66.5
1990-10-03,66.13,64.0
1990-10-04,61.75,60.5
1990-10-05,58.75,60.5
1990-10-08,61.25,59.75
1990-10-09,52.0,52.75
1990-10-10,52.75,53.0
1990-10-11,53.63,53.38
1990-10-12,54.25,54.75
1990-10-15,55.38,54.38
1990-10-16,54.5,54.38
1990-10-17,54.38,54.0
1990-10-18,54.75,55.88
1990-10-19,57.5,51.38
1990-10-22,51.63,53.25
1990-10-23,54.25,54.38
1990-10-24,53.75,54.38
1990-10-25,54.5,53.88
1990-10-26,53.63,53.5
1990-10-29,53.63,52.75
1990-10-30,53.0,53.63
1990-10-31,54.13,53.88
