Date,Open,Close
2004-08-02,68.62,69.52
2004-08-03,69.36,68.92
2004-08-04,68.54,68.5
2004-08-05,68.5,66.93
2004-08-06,66.47,65.95
2004-08-09,66.15,65.73
2004-08-10,66.52,68.25
2004-08-11,67.28,67.35
2004-08-12,67.15,67.19
2004-08-13,67.19,68.02
2004-08-16,67.82,69.52
2004-08-17,70.0,69.61
2004-08-18,69.6,70.09
2004-08-19,70.0,69.95
2004-08-20,70.0,70.85
2004-08-23,70.88,70.29
2004-08-24,70.73,70.46
2004-08-25,70.37,70.49
2004-08-26,69.7,69.58
2004-08-27,69.48,68.92
2004-08-30,68.69,68.12
2004-08-31,68.15,67.76
