Date,Open,Close
2009-06-01,50.45,50.1
2009-06-02,50.6,50.73
2009-06-03,50.76,51.92
2009-06-04,51.94,51.01
2009-06-05,51.5,50.89
2009-06-08,50.42,50.92
2009-06-09,51.28,50.75
2009-06-10,50.45,50.11
2009-06-11,50.0,49.88
2009-06-12,49.6066,50.4
2009-06-15,49.98,49.44
2009-06-16,50.21,51.21
2009-06-17,51.4,52.81
2009-06-18,53.07,53.03
2009-06-19,53.3,52.34
2009-06-22,51.54,50.99
2009-06-23,51.05,51.14
2009-06-24,51.04,51.01
2009-06-25,50.99,51.92
2009-06-26,51.44,52.8
2009-06-29,52.56,53.11
2009-06-30,52.91,52.94
