Date,Open,Close
2016-07-01,113.66,113.52
2016-07-05,113.51,113.1
2016-07-06,112.63,113.52
2016-07-07,113.51,112.7
2016-07-08,113.73,115.11
2016-07-11,115.7,115.46
2016-07-12,115.9,116.5
2016-07-13,117.0,116.83
2016-07-14,117.5,116.77
2016-07-15,116.48,115.09
2016-07-18,115.18,114.14
2016-07-19,113.65,113.37
2016-07-20,113.87,115.45
2016-07-21,115.07,112.36
2016-07-22,112.78,112.86
2016-07-25,112.78,113.07
2016-07-26,113.4,114.26
2016-07-27,114.45,113.71
2016-07-28,113.93,112.08
2016-07-29,112.4,112.81
