Date,Open,Close
2001-03-01,47.6,47.55
2001-03-02,47.55,47.17
2001-03-05,47.17,47.07
2001-03-06,47.75,47.18
2001-03-07,46.7,47.24
2001-03-08,46.1,46.79
2001-03-09,46.79,46.64
2001-03-12,46.55,46.46
2001-03-13,46.25,45.72
2001-03-14,45.25,44.58
2001-03-15,44.64,45.13
2001-03-16,44.7,44.7
2001-03-19,44.7,44.17
2001-03-20,44.5,44.65
2001-03-21,44.15,43.91
2001-03-22,43.91,42.0
2001-03-23,42.3,42.75
2001-03-26,43.7,44.23
2001-03-27,44.25,44.83
2001-03-28,44.83,45.14
2001-03-29,45.14,45.75
2001-03-30,46.0,47.0
