Date,Open,Close
2016-06-01,45.29,45.55
2016-06-02,45.42,47.51
2016-06-03,46.88,48.45
2016-06-06,48.45,49.59
2016-06-07,49.17,50.85
2016-06-08,50.86,50.67
2016-06-09,50.33,50.74
2016-06-10,50.0,49.84
2016-06-13,49.65,49.67
2016-06-14,49.28,49.42
2016-06-15,49.73,49.88
2016-06-16,49.63,49.09
2016-06-17,49.1,49.97
2016-06-20,50.89,50.04
2016-06-21,50.33,50.66
2016-06-22,50.4,50.8
2016-06-23,51.37,50.82
2016-06-24,48.4,47.61
2016-06-27,47.14,46.19
2016-06-28,46.8,47.44
2016-06-29,48.01,48.42
2016-06-30,48.47,49.48
