Date,Open,Close
1994-03-01,81.25,81.62
1994-03-02,79.88,83.0
1994-03-03,83.0,83.38
1994-03-04,83.5,84.62
1994-03-07,85.5,84.0
1994-03-08,84.25,82.75
1994-03-09,84.5,84.25
1994-03-10,84.5,84.0
1994-03-11,84.0,86.25
1994-03-14,87.0,88.0
1994-03-15,88.5,87.0
1994-03-16,86.25,88.62
1994-03-17,88.38,87.12
1994-03-18,86.0,86.38
1994-03-21,86.38,87.62
1994-03-22,87.88,88.62
1994-03-23,88.5,86.12
1994-03-24,85.12,83.38
1994-03-25,83.38,80.25
1994-03-28,80.75,78.5
1994-03-29,78.5,74.88
1994-03-30,74.5,74.75
1994-03-31,76.5,77.25
