Date,Open,Close
1998-03-02,47.19,48.38
1998-03-03,48.44,49.06
1998-03-04,49.06,48.94
1998-03-05,48.69,48.25
1998-03-06,48.44,49.44
1998-03-09,49.44,49.94
1998-03-10,50.0,49.56
1998-03-11,49.31,49.5
1998-03-12,49.13,49.75
1998-03-13,49.5,49.38
1998-03-16,49.69,49.63
1998-03-17,49.56,51.0
1998-03-18,50.75,51.0
1998-03-19,50.88,51.19
1998-03-20,51.63,51.69
1998-03-23,26.0,26.31
1998-03-24,26.5,26.0
1998-03-25,26.13,25.88
1998-03-26,25.44,26.0
1998-03-27,26.13,26.5
1998-03-30,26.06,26.0
1998-03-31,26.25,25.63
