Date,Open,Close
2016-06-01,18.6,18.87
2016-06-02,18.77,18.89
2016-06-03,18.89,18.79
2016-06-06,18.85,18.7
2016-06-07,18.69,19.37
2016-06-08,19.46,19.7
2016-06-09,19.6,19.58
2016-06-10,19.37,19.22
2016-06-13,19.12,18.83
2016-06-14,18.79,18.59
2016-06-15,18.63,18.72
2016-06-16,18.61,18.67
2016-06-17,18.64,19.05
2016-06-20,19.28,19.09
2016-06-21,19.28,19.1
2016-06-22,19.09,18.87
2016-06-23,19.17,19.16
2016-06-24,18.35,18.4
2016-06-27,18.22,18.01
2016-06-28,18.26,18.56
2016-06-29,18.76,19.0
2016-06-30,19.07,19.49
