Date,Open,Close
1990-05-01,50.25,50.75
1990-05-02,50.88,51.5
1990-05-03,52.0,52.38
1990-05-04,52.5,54.25
1990-05-07,53.75,54.5
1990-05-08,54.25,54.5
1990-05-09,54.25,54.13
1990-05-10,54.38,55.0
1990-05-11,55.5,56.75
1990-05-14,56.5,56.88
1990-05-15,56.5,55.63
1990-05-16,55.25,55.38
1990-05-17,55.88,56.88
1990-05-18,56.5,56.88
1990-05-21,56.5,58.0
1990-05-22,58.0,57.75
1990-05-23,57.5,57.0
1990-05-24,57.25,56.25
1990-05-25,55.88,55.13
1990-05-29,54.75,57.63
1990-05-30,57.5,57.75
1990-05-31,57.25,58.38
