Date,Open,Close
2000-10-02,37.31,37.13
2000-10-03,37.06,38.31
2000-10-04,38.31,39.63
2000-10-05,39.63,39.31
2000-10-06,39.31,39.0
2000-10-09,39.25,39.19
2000-10-10,39.44,38.75
2000-10-11,38.5,37.38
2000-10-12,37.38,37.56
2000-10-13,36.56,35.69
2000-10-16,36.0,38.0
2000-10-17,37.75,36.88
2000-10-18,36.69,37.06
2000-10-19,36.88,36.5
2000-10-20,36.5,37.25
2000-10-23,36.94,37.44
2000-10-24,37.5,39.13
2000-10-25,38.75,38.06
2000-10-26,38.13,39.25
2000-10-27,39.31,39.56
2000-10-30,39.5,42.94
2000-10-31,42.63,42.88
