Date,Open,Close
2016-06-01,28.84,28.9
2016-06-02,28.98,29.08
2016-06-03,29.13,29.13
2016-06-06,29.07,29.1
2016-06-07,28.9,29.07
2016-06-08,29.09,29.14
2016-06-09,28.97,29.14
2016-06-10,28.79,29.03
2016-06-13,28.97,28.84
2016-06-14,28.66,28.96
2016-06-15,28.49,28.65
2016-06-16,28.38,28.87
2016-06-17,28.88,28.95
2016-06-20,29.04,28.8
2016-06-21,28.97,28.77
2016-06-22,28.87,28.72
2016-06-23,29.03,29.22
2016-06-24,28.16,27.75
2016-06-27,27.48,27.31
2016-06-28,27.55,27.79
2016-06-29,28.13,28.26
2016-06-30,28.38,28.69
