Date,Open,Close
2017-08-01,117.98,116.87
2017-08-02,117.64,117.39
2017-08-03,117.5,119.92
2017-08-04,119.95,119.69
2017-08-07,120.0,117.76
2017-08-08,117.83,119.8
2017-08-09,118.8,120.49
2017-08-10,119.39,117.31
2017-08-11,116.41,117.22
2017-08-14,118.42,119.61
2017-08-15,120.69,121.72
2017-08-16,122.22,121.23
2017-08-17,121.0,119.22
2017-08-18,119.21,118.81
2017-08-21,119.18,119.99
2017-08-22,120.0,121.01
2017-08-23,120.45,120.62
2017-08-24,121.18,120.54
2017-08-25,120.98,120.44
2017-08-28,120.68,120.76
2017-08-29,119.39,120.33
2017-08-30,120.24,121.63
2017-08-31,122.35,124.46
