Date,Open,Close
2009-12-01,31.77,31.83
2009-12-02,31.74,32.31
2009-12-03,32.16,31.64
2009-12-04,32.14,32.21
2009-12-07,32.24,32.15
2009-12-08,31.84,31.91
2009-12-09,31.93,31.94
2009-12-10,32.2,32.13
2009-12-11,32.49,32.45
2009-12-14,32.63,32.32
2009-12-15,32.36,32.56
2009-12-16,33.5,33.36
2009-12-17,33.04,32.75
2009-12-18,33.01,35.13
2009-12-21,35.09,35.65
2009-12-22,35.6,35.92
2009-12-23,36.12,35.94
2009-12-24,35.86,35.93
2009-12-28,35.85,35.44
2009-12-29,35.61,35.52
2009-12-30,35.5,35.23
2009-12-31,35.25,35.07
