Date,Open,Close
2016-03-01,68.12,70.02
2016-03-02,69.68,70.43
2016-03-03,70.05,70.8
2016-03-04,71.18,71.06
2016-03-07,70.5,70.49
2016-03-08,69.79,69.82
2016-03-09,70.09,71.04
2016-03-10,71.44,70.7
2016-03-11,71.16,71.63
2016-03-14,71.31,72.22
2016-03-15,71.78,71.7
2016-03-16,71.27,72.73
2016-03-17,72.53,72.72
2016-03-18,73.1,72.65
2016-03-21,72.5,72.25
2016-03-22,72.16,72.85
2016-03-23,71.69,71.78
2016-03-24,71.54,72.44
2016-03-28,72.39,71.95
2016-03-29,71.54,72.3
2016-03-30,73.0,74.3
2016-03-31,74.06,73.83
