Date,Open,Close
2013-04-01,44.32,43.79
2013-04-02,43.98,44.11
2013-04-03,43.97,42.5
2013-04-04,42.53,42.77
2013-04-05,41.75,43.01
2013-04-08,43.06,43.56
2013-04-09,43.69,43.89
2013-04-10,44.23,45.06
2013-04-11,45.1,44.87
2013-04-12,44.46,44.78
2013-04-15,46.1,44.87
2013-04-16,45.88,46.66
2013-04-17,46.15,45.74
2013-04-18,45.75,45.09
2013-04-19,45.44,45.03
2013-04-22,45.16,45.15
2013-04-23,45.43,46.46
2013-04-24,46.41,47.12
2013-04-25,47.19,47.11
2013-04-26,47.0,46.92
2013-04-29,47.19,46.82
2013-04-30,46.85,46.66
