Date,Open,Close
2014-10-01,16.0,15.93
2014-10-02,15.87,16.09
2014-10-03,16.21,16.24
2014-10-06,16.26,16.25
2014-10-07,16.16,15.99
2014-10-08,15.98,16.33
2014-10-09,16.33,15.81
2014-10-10,15.8,15.67
2014-10-13,15.65,15.49
2014-10-14,15.59,15.71
2014-10-15,15.46,15.84
2014-10-16,15.55,15.84
2014-10-17,15.96,15.91
2014-10-20,15.84,16.15
2014-10-21,16.2,16.55
2014-10-22,16.55,16.22
2014-10-23,16.36,16.41
2014-10-24,16.39,16.47
2014-10-27,16.49,16.35
2014-10-28,16.4,16.48
2014-10-29,16.52,16.43
2014-10-30,16.34,16.7
2014-10-31,17.3,16.96
