Date,Open,Close
2009-12-01,16.95,16.98
2009-12-02,16.99,16.85
2009-12-03,16.87,16.55
2009-12-04,16.66,16.2
2009-12-07,16.2,16.2
2009-12-08,16.04,16.36
2009-12-09,16.38,16.36
2009-12-10,16.38,16.44
2009-12-11,16.4,16.11
2009-12-14,16.21,16.43
2009-12-15,16.55,16.46
2009-12-16,16.48,16.79
2009-12-17,16.62,16.51
2009-12-18,16.74,16.72
2009-12-21,16.86,16.86
2009-12-22,16.82,17.07
2009-12-23,17.0,17.71
2009-12-24,17.77,17.98
2009-12-28,17.945,17.9
2009-12-29,17.91,17.92
2009-12-30,17.74,18.22
2009-12-31,18.26,17.75
