Date,Open,Close
2017-06-01,48.33,52.41
2017-06-02,52.17,53.01
2017-06-05,52.82,52.87
2017-06-06,51.92,53.95
2017-06-07,54.24,56.11
2017-06-08,56.44,56.97
2017-06-09,57.09,59.49
2017-06-12,59.48,59.89
2017-06-13,59.86,59.16
2017-06-14,59.38,59.97
2017-06-15,59.85,59.91
2017-06-16,59.72,60.44
2017-06-19,60.52,60.85
2017-06-20,60.85,59.5
2017-06-21,59.45,56.2
2017-06-22,56.33,56.98
2017-06-23,56.69,58.41
2017-06-26,58.42,60.25
2017-06-27,60.25,63.0
2017-06-28,63.22,63.05
2017-06-29,63.25,63.7
2017-06-30,63.68,63.24
