Date,Open,Close
1998-06-01,70.88,72.44
1998-06-02,72.5,71.44
1998-06-03,71.25,72.0
1998-06-04,72.0,72.19
1998-06-05,72.06,73.38
1998-06-08,73.63,73.94
1998-06-09,73.69,72.81
1998-06-10,72.94,74.0
1998-06-11,74.25,73.88
1998-06-12,73.63,72.63
1998-06-15,72.38,72.0
1998-06-16,72.0,73.94
1998-06-17,74.13,76.44
1998-06-18,76.69,75.44
1998-06-19,75.44,76.06
1998-06-22,76.13,76.75
1998-06-23,76.5,76.19
1998-06-24,76.25,76.25
1998-06-25,76.13,75.56
1998-06-26,76.0,76.0
1998-06-29,76.25,78.19
1998-06-30,77.38,77.63
