Date,Open,Close
2002-04-01,53.44,53.2
2002-04-02,53.0,53.06
2002-04-03,53.48,53.3
2002-04-04,53.2,53.19
2002-04-05,53.12,52.66
2002-04-08,52.6,52.33
2002-04-09,52.75,52.34
2002-04-10,52.2,53.57
2002-04-11,53.82,53.98
2002-04-12,53.77,53.05
2002-04-15,52.77,52.85
2002-04-16,52.86,53.36
2002-04-17,53.11,53.07
2002-04-18,53.05,53.86
2002-04-19,53.98,53.94
2002-04-22,54.1,53.97
2002-04-23,54.31,54.95
2002-04-24,54.99,54.78
2002-04-25,54.79,54.86
2002-04-26,54.71,54.84
2002-04-29,54.96,55.1
2002-04-30,55.05,54.43
