Date,Open,Close
2015-06-01,186.89,188.8
2015-06-02,188.5,189.45
2015-06-03,189.49,189.47
2015-06-04,188.67,188.57
2015-06-05,187.98,188.6
2015-06-08,188.06,186.87
2015-06-09,186.84,186.95
2015-06-10,188.07,192.44
2015-06-11,191.89,189.99
2015-06-12,189.11,190.62
2015-06-15,189.12,189.05
2015-06-16,189.18,191.08
2015-06-17,191.43,192.39
2015-06-18,192.88,191.65
2015-06-19,191.12,192.78
2015-06-22,193.77,194.34
2015-06-23,194.38,193.29
2015-06-24,193.57,191.87
2015-06-25,193.07,191.9
2015-06-26,192.26,193.17
2015-06-29,192.3,188.74
2015-06-30,189.97,190.9
