Date,Open,Close
2015-12-01,30.65,30.56
2015-12-02,30.45,30.4
2015-12-03,30.38,29.93
2015-12-04,29.97,30.43
2015-12-07,30.29,29.87
2015-12-08,29.2,29.7
2015-12-09,29.44,29.49
2015-12-10,29.52,29.35
2015-12-11,29.06,29.17
2015-12-14,29.23,28.53
2015-12-15,28.73,29.02
2015-12-16,29.17,29.24
2015-12-17,29.2,28.45
2015-12-18,28.49,27.98
2015-12-21,28.16,28.2
2015-12-22,28.25,28.63
2015-12-23,28.74,28.98
2015-12-24,28.87,28.67
2015-12-28,28.6,28.45
2015-12-29,28.6,28.67
2015-12-30,28.59,28.335
2015-12-31,28.25,28.07
