Date,Open,Close
2010-06-01,259.69,260.83
2010-06-02,264.54,263.95
2010-06-03,265.18,263.12
2010-06-04,258.21,255.965
2010-06-07,258.29,250.94
2010-06-08,253.24,249.33
2010-06-09,251.47,243.2
2010-06-10,244.84,250.51
2010-06-11,248.225,253.51
2010-06-14,255.96,254.28
2010-06-15,255.64,259.69
2010-06-16,261.1,267.25
2010-06-17,270.6,271.87
2010-06-18,272.25,274.074
2010-06-21,277.69,270.17
2010-06-22,272.16,273.85
2010-06-23,274.58,270.97
2010-06-24,271.0,269.0
2010-06-25,270.06,266.7
2010-06-28,266.93,268.3
2010-06-29,264.1205,256.17
2010-06-30,256.71,251.53
