Date,Open,Close
1990-08-01,50.0,49.75
1990-08-02,49.62,49.12
1990-08-03,49.0,48.0
1990-08-06,47.25,46.0
1990-08-07,46.25,45.75
1990-08-08,45.88,46.12
1990-08-09,46.12,46.0
1990-08-10,46.25,45.5
1990-08-13,45.12,45.62
1990-08-14,45.38,46.0
1990-08-15,46.25,47.5
1990-08-16,47.5,47.5
1990-08-17,47.0,46.62
1990-08-20,46.38,46.62
1990-08-21,46.38,46.25
1990-08-22,46.0,43.62
1990-08-23,42.75,42.12
1990-08-24,42.5,43.5
1990-08-27,44.25,45.62
1990-08-28,45.5,45.75
1990-08-29,45.75,46.25
1990-08-30,46.5,45.75
1990-08-31,45.62,45.62
