Date,Open,Close
2005-06-01,55.4,56.65
2005-06-02,56.86,56.93
2005-06-03,56.73,57.1
2005-06-06,57.1,56.4
2005-06-07,56.4,56.91
2005-06-08,57.01,56.61
2005-06-09,56.61,56.23
2005-06-10,56.4,57.05
2005-06-13,57.06,56.94
2005-06-14,56.94,56.67
2005-06-15,56.64,56.7
2005-06-16,56.4,55.9
2005-06-17,56.25,57.38
2005-06-20,57.13,57.16
2005-06-21,57.24,57.28
2005-06-22,57.66,58.95
2005-06-23,58.85,59.68
2005-06-24,59.58,59.63
2005-06-27,59.6,59.64
2005-06-28,59.59,60.25
2005-06-29,60.45,59.63
2005-06-30,59.93,60.82
