Date,Open,Close
2017-06-01,110.61,112.75
2017-06-02,113.25,113.38
2017-06-05,113.11,112.06
2017-06-06,111.77,110.85
2017-06-07,111.47,112.15
2017-06-08,112.12,112.82
2017-06-09,112.88,109.82
2017-06-12,109.67,109.9
2017-06-13,111.19,110.83
2017-06-14,112.0,111.64
2017-06-15,110.49,112.07
2017-06-16,111.59,111.9
2017-06-19,112.49,113.3
2017-06-20,113.38,111.67
2017-06-21,112.0,113.91
2017-06-22,113.82,112.15
2017-06-23,112.17,111.86
2017-06-26,111.92,111.33
2017-06-27,111.33,108.89
2017-06-28,109.77,110.75
2017-06-29,110.65,109.27
2017-06-30,109.43,109.23
