Date,Open,Close
2001-08-01,35.55,35.38
2001-08-02,36.0,35.9
2001-08-03,35.8,35.8
2001-08-06,36.0,35.8
2001-08-07,36.0,36.55
2001-08-08,36.75,37.99
2001-08-09,37.87,38.45
2001-08-10,38.25,38.8
2001-08-13,38.8,38.74
2001-08-14,38.83,39.1
2001-08-15,39.0,38.39
2001-08-16,38.6,38.5
2001-08-17,38.5,38.17
2001-08-20,38.1,38.6
2001-08-21,38.6,38.39
2001-08-22,38.38,38.48
2001-08-23,38.4,38.52
2001-08-24,38.42,38.48
2001-08-27,38.35,37.9
2001-08-28,37.54,37.95
2001-08-29,38.1,37.59
2001-08-30,37.59,37.05
2001-08-31,36.94,37.15
