Date,Open,Close
2001-03-01,26.2,26.41
2001-03-02,26.25,26.52
2001-03-05,26.6,27.35
2001-03-06,27.9,27.7
2001-03-07,27.9,28.7
2001-03-08,28.7,29.21
2001-03-09,29.0,29.16
2001-03-12,29.16,28.6
2001-03-13,28.5,28.57
2001-03-14,27.75,27.98
2001-03-15,27.85,27.92
2001-03-16,27.4,27.43
2001-03-19,27.7,27.8
2001-03-20,28.0,28.33
2001-03-21,28.33,27.36
2001-03-22,27.11,26.73
2001-03-23,26.55,26.99
2001-03-26,26.9,27.07
2001-03-27,26.25,26.35
2001-03-28,26.0,25.87
2001-03-29,26.1,26.17
2001-03-30,26.17,26.5
