Date,Open,Close
1997-01-02,41.0,40.63
1997-01-03,41.25,42.5
1997-01-06,42.63,42.38
1997-01-07,42.25,43.38
1997-01-08,43.5,43.0
1997-01-09,43.25,43.5
1997-01-10,43.13,43.38
1997-01-13,43.63,43.5
1997-01-14,43.63,43.75
1997-01-15,43.88,43.88
1997-01-16,43.88,44.0
1997-01-17,43.88,44.0
1997-01-20,44.13,43.63
1997-01-21,43.38,43.63
1997-01-22,43.63,43.38
1997-01-23,43.63,42.88
1997-01-24,42.63,42.75
1997-01-27,42.5,42.25
1997-01-28,43.0,42.25
1997-01-29,42.25,42.38
1997-01-30,43.0,46.0
1997-01-31,47.25,46.0
