Date,Open,Close
2014-12-01,46.55,45.62
2014-12-02,44.93,44.67
2014-12-03,45.14,44.75
2014-12-04,46.07,46.42
2014-12-05,46.86,47.28
2014-12-08,47.06,47.34
2014-12-09,45.94,46.33
2014-12-10,46.89,46.22
2014-12-11,46.65,48.33
2014-12-12,49.62,47.68
2014-12-15,47.73,47.8
2014-12-16,47.9,45.38
2014-12-17,45.52,46.17
2014-12-18,46.4,46.77
2014-12-19,46.47,47.38
2014-12-22,47.78,47.41
2014-12-23,47.72,47.13
2014-12-24,47.47,48.05
2014-12-26,48.14,48.39
2014-12-29,48.01,48.78
2014-12-30,48.74,49.23
2014-12-31,49.58,49.19
