Date,Open,Close
2001-05-01,59.61,59.25
2001-05-02,58.4,56.63
2001-05-03,56.65,56.29
2001-05-04,56.65,57.46
2001-05-07,58.0,57.91
2001-05-08,57.91,58.22
2001-05-09,58.51,59.53
2001-05-10,59.54,59.49
2001-05-11,59.5,59.51
2001-05-14,59.7,61.13
2001-05-15,61.13,62.32
2001-05-16,62.99,64.15
2001-05-17,64.4,65.87
2001-05-18,66.0,67.52
2001-05-21,67.52,67.27
2001-05-22,67.28,66.86
2001-05-23,66.8,66.33
2001-05-24,66.5,65.9
2001-05-25,65.7,64.99
2001-05-29,65.24,64.98
2001-05-30,64.95,64.85
2001-05-31,64.86,64.74
