Date,Open,Close
2006-05-01,62.1,61.97
2006-05-02,62.2,63.41
2006-05-03,63.2,63.52
2006-05-04,63.8,64.16
2006-05-05,64.85,65.31
2006-05-08,64.9,65.02
2006-05-09,65.17,64.76
2006-05-10,64.65,65.3
2006-05-11,63.55,63.98
2006-05-12,63.75,62.66
2006-05-15,62.66,62.75
2006-05-16,62.72,62.52
2006-05-17,62.0,60.65
2006-05-18,59.87,61.45
2006-05-19,61.7,61.5
2006-05-22,61.05,61.5
2006-05-23,61.51,61.57
2006-05-24,61.4,61.81
2006-05-25,62.05,62.48
2006-05-26,62.85,63.73
2006-05-30,63.7,62.68
2006-05-31,62.85,63.73
