Date,Open,Close
2015-10-01,25.15,25.19
2015-10-02,24.87,25.47
2015-10-05,26.37,26.82
2015-10-06,26.99,27.29
2015-10-07,27.5,27.77
2015-10-08,27.63,28.03
2015-10-09,27.98,28.07
2015-10-12,27.98,28.09
2015-10-13,27.97,27.87
2015-10-14,27.74,27.6
2015-10-15,27.8,28.03
2015-10-16,28.61,28.98
2015-10-19,28.8,28.99
2015-10-20,28.82,28.78
2015-10-21,28.79,28.85
2015-10-22,28.95,29.58
2015-10-23,29.7,29.51
2015-10-26,29.52,29.55
2015-10-27,29.41,29.46
2015-10-28,29.33,29.39
2015-10-29,29.17,29.34
2015-10-30,29.22,28.92
