Date,Open,Close
1993-08-02,54.0,53.62
1993-08-03,53.5,52.5
1993-08-04,52.5,51.62
1993-08-05,51.25,52.75
1993-08-06,52.75,53.75
1993-08-09,54.25,54.75
1993-08-10,55.0,58.38
1993-08-11,58.75,59.75
1993-08-12,61.0,59.0
1993-08-13,58.75,59.38
1993-08-16,59.5,58.75
1993-08-17,58.75,57.62
1993-08-18,57.25,59.75
1993-08-19,59.25,59.25
1993-08-20,59.25,58.5
1993-08-23,58.75,59.0
1993-08-24,59.5,59.25
1993-08-25,59.25,59.75
1993-08-26,60.5,60.0
1993-08-27,60.0,60.0
1993-08-30,59.75,59.75
1993-08-31,59.75,60.25
