Date,Open,Close
2008-12-01,58.21,50.28
2008-12-02,51.94,57.23
2008-12-03,55.02,60.42
2008-12-04,59.02,60.2
2008-12-05,59.4,66.63
2008-12-08,66.81,67.6
2008-12-09,66.14,61.88
2008-12-10,64.01,66.12
2008-12-11,64.5,57.65
2008-12-12,56.39,63.04
2008-12-15,63.18,61.51
2008-12-16,62.92,68.03
2008-12-17,67.07,68.12
2008-12-18,68.4,62.21
2008-12-19,63.84,64.5
2008-12-22,64.65,61.8
2008-12-23,63.36,60.53
2008-12-24,57.98,57.6
2008-12-26,58.13,57.04
2008-12-29,57.14,55.15
2008-12-30,55.48,58.43
2008-12-31,58.02,60.58
