Date,Open,Close
2016-11-01,357.78,347.71
2016-11-02,348.05,346.17
2016-11-03,347.66,338.71
2016-11-04,339.05,340.52
2016-11-07,343.81,350.14
2016-11-08,351.44,356.25
2016-11-09,347.19,347.93
2016-11-10,347.32,330.8
2016-11-11,330.89,325.05
2016-11-14,323.56,330.2
2016-11-15,331.12,336.34
2016-11-16,334.49,335.98
2016-11-17,335.07,331.14
2016-11-18,331.72,333.24
2016-11-21,334.35,335.94
2016-11-22,336.92,343.96
2016-11-23,343.73,338.21
2016-11-25,337.74,339.76
2016-11-28,338.5,341.23
2016-11-29,339.57,343.39
2016-11-30,342.5,338.76
