Date,Open,Close
2002-05-01,37.01,37.42
2002-05-02,37.42,37.83
2002-05-03,37.9,37.22
2002-05-06,37.1,36.0
2002-05-07,35.85,35.79
2002-05-08,36.5,37.99
2002-05-09,37.8,37.17
2002-05-10,37.42,36.34
2002-05-13,36.7,36.95
2002-05-14,37.2,38.07
2002-05-15,38.06,38.81
2002-05-16,39.0,38.57
2002-05-17,38.45,38.75
2002-05-20,38.77,38.25
2002-05-21,38.25,37.69
2002-05-22,37.69,37.59
2002-05-23,37.34,37.0
2002-05-24,36.38,36.77
2002-05-28,36.7,36.65
2002-05-29,36.7,35.55
2002-05-30,35.5,35.24
2002-05-31,35.2,35.59
