Date,Open,Close
2016-03-01,79.5,82.03
2016-03-02,81.09,78.77
2016-03-03,78.4,77.45
2016-03-04,77.7,78.39
2016-03-07,77.73,76.82
2016-03-08,76.41,75.96
2016-03-09,76.21,76.73
2016-03-10,78.19,79.82
2016-03-11,80.26,80.02
2016-03-14,79.62,80.96
2016-03-15,80.34,81.18
2016-03-16,81.05,81.43
2016-03-17,81.05,80.42
2016-03-18,80.77,80.02
2016-03-21,79.95,80.46
2016-03-22,80.24,79.01
2016-03-23,79.1,78.96
2016-03-24,78.85,78.52
2016-03-28,78.52,80.84
2016-03-29,81.12,81.35
2016-03-30,81.42,83.2
2016-03-31,83.25,82.46
